2025-10-19 15:06:46.537,372.291,"1.540,2.230,968570"
2025-10-19 15:06:46.694,372.447,<no data>
2025-10-19 15:06:46.745,372.499,"2.230,1.540,968770"
2025-10-19 15:06:46.899,372.653,<no data>
2025-10-19 15:06:46.951,372.704,"2.230,2.230,968970"
2025-10-19 15:06:47.057,372.811,Mode: FILL
2025-10-19 15:06:47.109,372.862,Fill Time: 951 s
2025-10-19 15:06:47.160,372.913,"2.690,2.230,969170"
2025-10-19 15:06:47.319,373.073,<no data>
2025-10-19 15:06:47.371,373.124,"2.230,1.540,969370"
2025-10-19 15:06:47.528,373.282,<no data>
2025-10-19 15:06:47.580,373.334,"2.230,1.540,969570"
2025-10-19 15:06:47.736,373.49,"2.690,2.690,969770"
2025-10-19 15:06:47.899,373.653,<no data>
2025-10-19 15:06:47.951,373.705,"1.540,2.690,969970"
2025-10-19 15:06:48.058,373.812,Mode: FILL
2025-10-19 15:06:48.111,373.864,Fill Time: 952 s
2025-10-19 15:06:48.163,373.916,"-0.070,2.230,970170"
2025-10-19 15:06:48.329,374.083,<no data>
2025-10-19 15:06:48.380,374.134,"-0.070,3.380,970370"
2025-10-19 15:06:48.536,374.29,"3.380,1.540,970570"
2025-10-19 15:06:48.697,374.451,<no data>
2025-10-19 15:06:48.749,374.502,"3.380,3.380,970770"
2025-10-19 15:06:48.916,374.669,<no data>
2025-10-19 15:06:48.968,374.721,"1.080,2.230,970970"
2025-10-19 15:06:49.058,374.811,Mode: FILL
2025-10-19 15:06:49.109,374.863,Fill Time: 953 s
2025-10-19 15:06:49.161,374.915,"2.690,1.080,971170"
2025-10-19 15:06:49.328,375.082,<no data>
2025-10-19 15:06:49.380,375.134,"0.390,2.230,971370"
2025-10-19 15:06:49.537,375.29,"2.230,2.230,971570"
2025-10-19 15:06:49.699,375.453,<no data>
2025-10-19 15:06:49.751,375.505,"0.390,0.390,971770"
2025-10-19 15:06:49.912,375.665,<no data>
2025-10-19 15:06:49.963,375.717,"2.230,1.540,971970"
2025-10-19 15:06:50.057,375.811,Mode: FILL
2025-10-19 15:06:50.109,375.862,Fill Time: 954 s
2025-10-19 15:06:50.161,375.914,"2.230,2.230,972170"
2025-10-19 15:06:50.328,376.082,<no data>
2025-10-19 15:06:50.382,376.135,"3.380,3.380,972370"
2025-10-19 15:06:50.537,376.29,"1.080,1.080,972570"
2025-10-19 15:06:50.694,376.447,<no data>
2025-10-19 15:06:50.747,376.5,"1.080,1.540,972770"
2025-10-19 15:06:50.913,376.667,<no data>
2025-10-19 15:06:50.965,376.719,"1.080,2.230,972970"
2025-10-19 15:06:51.058,376.811,Mode: FILL
2025-10-19 15:06:51.110,376.863,Fill Time: 955 s
2025-10-19 15:06:51.162,376.915,"2.230,1.080,973170"
2025-10-19 15:06:51.328,377.081,<no data>
2025-10-19 15:06:51.379,377.133,"1.080,1.540,973370"
2025-10-19 15:06:51.537,377.29,"0.390,0.390,973570"
2025-10-19 15:06:51.699,377.452,<no data>
2025-10-19 15:06:51.750,377.504,"1.080,2.690,973770"
2025-10-19 15:06:51.916,377.669,<no data>
2025-10-19 15:06:51.968,377.722,"3.380,1.080,973970"
2025-10-19 15:06:52.058,377.812,Mode: FILL
2025-10-19 15:06:52.110,377.864,Fill Time: 956 s
2025-10-19 15:06:52.165,377.918,"2.690,2.230,974170"
2025-10-19 15:06:52.318,378.071,<no data>
2025-10-19 15:06:52.370,378.124,"2.690,2.690,974370"
2025-10-19 15:06:52.530,378.284,<no data>
2025-10-19 15:06:52.584,378.338,"2.690,0.390,974570"
2025-10-19 15:06:52.736,378.49,"1.540,2.690,974770"
2025-10-19 15:06:52.892,378.646,<no data>
2025-10-19 15:06:52.945,378.698,"0.390,1.540,974970"
2025-10-19 15:06:53.057,378.811,Mode: FILL
2025-10-19 15:06:53.109,378.862,Fill Time: 957 s
2025-10-19 15:06:53.160,378.914,"2.230,1.540,975170"
2025-10-19 15:06:53.314,379.068,<no data>
2025-10-19 15:06:53.366,379.12,"1.540,1.540,975370"
2025-10-19 15:06:53.530,379.284,<no data>
2025-10-19 15:06:53.583,379.337,"2.230,2.230,975570"
2025-10-19 15:06:53.736,379.49,"1.540,2.230,975770"
2025-10-19 15:06:53.895,379.649,<no data>
2025-10-19 15:06:53.949,379.702,"1.540,1.540,975970"
2025-10-19 15:06:54.057,379.811,Mode: FILL
2025-10-19 15:06:54.109,379.862,Fill Time: 958 s
2025-10-19 15:06:54.161,379.914,"1.080,2.690,976170"
2025-10-19 15:06:54.314,380.068,<no data>
2025-10-19 15:06:54.367,380.121,"2.230,2.230,976370"
2025-10-19 15:06:54.531,380.285,<no data>
2025-10-19 15:06:54.582,380.336,"2.230,1.540,976570"
2025-10-19 15:06:54.738,380.491,"2.230,3.380,976770"
2025-10-19 15:06:54.898,380.652,<no data>
2025-10-19 15:06:54.951,380.705,"3.380,1.080,976970"
2025-10-19 15:06:55.058,380.812,Mode: FILL
2025-10-19 15:06:55.111,380.865,Fill Time: 959 s
2025-10-19 15:06:55.166,380.92,"2.690,2.690,977170"
2025-10-19 15:06:55.329,381.083,<no data>
2025-10-19 15:06:55.381,381.134,"2.230,1.540,977370"
2025-10-19 15:06:55.538,381.292,"3.380,-0.070,977570"
2025-10-19 15:06:55.698,381.451,<no data>
2025-10-19 15:06:55.752,381.506,"2.230,1.540,977770"
2025-10-19 15:06:55.914,381.667,<no data>
2025-10-19 15:06:55.968,381.721,"3.380,3.380,977970"
2025-10-19 15:06:56.058,381.811,Mode: FILL
2025-10-19 15:06:56.110,381.863,Fill Time: 960 s
2025-10-19 15:06:56.163,381.916,"1.540,0.390,978170"
2025-10-19 15:06:56.327,382.081,<no data>
2025-10-19 15:06:56.380,382.134,"3.840,1.540,978370"
2025-10-19 15:06:56.537,382.29,"2.230,2.230,978570"
2025-10-19 15:06:56.696,382.45,<no data>
2025-10-19 15:06:56.750,382.504,"2.690,1.540,978770"
2025-10-19 15:06:56.906,382.66,<no data>
2025-10-19 15:06:56.960,382.714,"2.690,2.690,978970"
2025-10-19 15:06:57.057,382.811,Mode: FILL
2025-10-19 15:06:57.108,382.862,Fill Time: 961 s
2025-10-19 15:06:57.160,382.913,"1.540,2.230,979170"
2025-10-19 15:06:57.312,383.066,<no data>
2025-10-19 15:06:57.364,383.118,"2.690,2.230,979370"
2025-10-19 15:06:57.517,383.271,<no data>
2025-10-19 15:06:57.572,383.326,"2.230,2.230,979570"
2025-10-19 15:06:57.728,383.482,<no data>
2025-10-19 15:06:57.782,383.536,"3.380,2.690,979770"
2025-10-19 15:06:57.937,383.691,"1.540,2.230,979970"
2025-10-19 15:06:58.057,383.811,Mode: FILL
2025-10-19 15:06:58.109,383.862,Fill Time: 962 s
2025-10-19 15:06:58.162,383.915,"3.380,1.540,980170"
2025-10-19 15:06:58.328,384.082,<no data>
2025-10-19 15:06:58.381,384.134,"2.690,2.230,980370"
2025-10-19 15:06:58.537,384.29,"2.690,2.230,980570"
2025-10-19 15:06:58.699,384.452,<no data>
2025-10-19 15:06:58.751,384.504,"1.080,1.080,980770"
2025-10-19 15:06:58.913,384.666,<no data>
2025-10-19 15:06:58.964,384.718,"1.540,2.230,980970"
2025-10-19 15:06:59.057,384.811,Mode: FILL
2025-10-19 15:06:59.110,384.863,Fill Time: 963 s
2025-10-19 15:06:59.163,384.917,"3.840,2.230,981170"
2025-10-19 15:06:59.330,385.084,<no data>
2025-10-19 15:06:59.393,385.147,"2.230,1.540,981370"
2025-10-19 15:06:59.537,385.291,"2.690,1.080,981570"
2025-10-19 15:06:59.699,385.453,<no data>
2025-10-19 15:06:59.753,385.507,"3.380,2.230,981770"
2025-10-19 15:06:59.914,385.668,<no data>
2025-10-19 15:06:59.966,385.72,"2.230,1.540,981970"
2025-10-19 15:07:00.058,385.812,Mode: FILL
2025-10-19 15:07:00.111,385.865,Fill Time: 964 s
2025-10-19 15:07:00.164,385.918,"2.230,2.690,982170"
2025-10-19 15:07:00.328,386.082,<no data>
2025-10-19 15:07:00.380,386.134,"1.540,3.380,982370"
2025-10-19 15:07:00.537,386.291,"1.540,1.540,982570"
2025-10-19 15:07:00.699,386.453,<no data>
2025-10-19 15:07:00.754,386.507,"3.840,1.080,982770"
2025-10-19 15:07:00.911,386.665,<no data>
2025-10-19 15:07:00.965,386.718,"1.540,2.230,982970"
2025-10-19 15:07:01.058,386.812,Mode: FILL
2025-10-19 15:07:01.112,386.866,Fill Time: 965 s
2025-10-19 15:07:01.167,386.921,"2.230,2.690,983170"
2025-10-19 15:07:01.328,387.082,<no data>
2025-10-19 15:07:01.381,387.135,"2.690,2.230,983370"
2025-10-19 15:07:01.535,387.289,<no data>
2025-10-19 15:07:01.587,387.341,"1.540,2.230,983570"
2025-10-19 15:07:01.737,387.491,"2.690,1.540,983770"
2025-10-19 15:07:01.895,387.649,<no data>
2025-10-19 15:07:01.949,387.703,"1.540,1.540,983970"
2025-10-19 15:07:02.058,387.812,Mode: FILL
2025-10-19 15:07:02.112,387.865,Fill Time: 966 s
2025-10-19 15:07:02.165,387.919,"2.230,0.390,984170"
2025-10-19 15:07:02.331,388.085,<no data>
2025-10-19 15:07:02.384,388.138,"0.390,0.390,984370"
2025-10-19 15:07:02.536,388.29,"1.540,1.080,984570"
2025-10-19 15:07:02.695,388.449,<no data>
2025-10-19 15:07:02.749,388.503,"1.540,2.230,984770"
2025-10-19 15:07:02.912,388.666,<no data>
2025-10-19 15:07:02.965,388.719,"1.080,1.540,984970"
2025-10-19 15:07:03.058,388.812,Mode: FILL
2025-10-19 15:07:03.111,388.865,Fill Time: 967 s
2025-10-19 15:07:03.164,388.918,"2.690,2.690,985170"
2025-10-19 15:07:03.318,389.071,<no data>
2025-10-19 15:07:03.370,389.123,"1.540,0.390,985370"
2025-10-19 15:07:03.534,389.287,<no data>
2025-10-19 15:07:03.587,389.341,"3.380,1.080,985570"
2025-10-19 15:07:03.738,389.491,"2.230,2.230,985770"
2025-10-19 15:07:03.900,389.654,<no data>
2025-10-19 15:07:03.963,389.716,"2.230,2.690,985970"
2025-10-19 15:07:04.058,389.812,Mode: FILL
2025-10-19 15:07:04.111,389.865,Fill Time: 968 s
2025-10-19 15:07:04.163,389.917,"1.080,1.080,986170"
2025-10-19 15:07:04.330,390.084,<no data>
2025-10-19 15:07:04.382,390.135,"2.690,1.080,986370"
2025-10-19 15:07:04.537,390.29,"1.540,1.540,986570"
2025-10-19 15:07:04.694,390.448,<no data>
2025-10-19 15:07:04.746,390.5,"1.540,0.390,986770"
2025-10-19 15:07:04.900,390.654,<no data>
2025-10-19 15:07:04.952,390.705,"1.080,1.080,986970"
2025-10-19 15:07:05.058,390.811,Mode: FILL
2025-10-19 15:07:05.109,390.863,Fill Time: 969 s
2025-10-19 15:07:05.161,390.915,"2.690,3.380,987170"
2025-10-19 15:07:05.330,391.083,<no data>
2025-10-19 15:07:05.382,391.136,"2.230,3.380,987370"
2025-10-19 15:07:05.537,391.291,"2.230,1.080,987570"
2025-10-19 15:07:05.700,391.454,<no data>
2025-10-19 15:07:05.754,391.508,"2.230,2.690,987770"
2025-10-19 15:07:05.916,391.67,<no data>
2025-10-19 15:07:05.968,391.722,"2.230,2.230,987970"
2025-10-19 15:07:06.058,391.812,Mode: FILL
2025-10-19 15:07:06.111,391.865,Fill Time: 970 s
2025-10-19 15:07:06.165,391.919,"2.230,1.540,988170"
2025-10-19 15:07:06.331,392.084,<no data>
2025-10-19 15:07:06.384,392.138,"2.230,2.690,988370"
2025-10-19 15:07:06.537,392.291,"1.080,2.690,988570"
2025-10-19 15:07:06.701,392.455,<no data>
2025-10-19 15:07:06.754,392.508,"2.690,2.690,988770"
2025-10-19 15:07:06.912,392.666,<no data>
2025-10-19 15:07:06.965,392.719,"1.080,0.390,988970"
2025-10-19 15:07:07.058,392.812,Mode: FILL
2025-10-19 15:07:07.112,392.866,Fill Time: 971 s
2025-10-19 15:07:07.166,392.92,"1.540,1.540,989170"
2025-10-19 15:07:07.329,393.083,<no data>
2025-10-19 15:07:07.383,393.136,"2.690,1.080,989370"
2025-10-19 15:07:07.537,393.29,"0.390,2.690,989570"
2025-10-19 15:07:07.699,393.453,<no data>
2025-10-19 15:07:07.754,393.507,"2.690,1.540,989770"
2025-10-19 15:07:07.914,393.668,<no data>
2025-10-19 15:07:07.966,393.72,"2.230,1.080,989970"
2025-10-19 15:07:08.058,393.812,Mode: FILL
2025-10-19 15:07:08.112,393.866,Fill Time: 972 s
2025-10-19 15:07:08.164,393.918,"3.380,2.690,990170"
2025-10-19 15:07:08.329,394.083,<no data>
2025-10-19 15:07:08.383,394.137,"1.540,2.230,990370"
2025-10-19 15:07:08.537,394.29,"0.390,0.390,990570"
2025-10-19 15:07:08.699,394.453,<no data>
2025-10-19 15:07:08.752,394.506,"1.080,0.390,990770"
2025-10-19 15:07:08.912,394.666,<no data>
2025-10-19 15:07:08.965,394.719,"2.690,2.690,990970"
2025-10-19 15:07:09.058,394.812,Mode: FILL
2025-10-19 15:07:09.112,394.865,Fill Time: 973 s
2025-10-19 15:07:09.165,394.919,"3.380,2.690,991170"
2025-10-19 15:07:09.318,395.072,<no data>
2025-10-19 15:07:09.372,395.126,"2.230,2.230,991370"
2025-10-19 15:07:09.529,395.283,<no data>
2025-10-19 15:07:09.583,395.336,"0.390,2.230,991570"
2025-10-19 15:07:09.737,395.491,"2.230,2.230,991770"
2025-10-19 15:07:09.894,395.648,<no data>
2025-10-19 15:07:09.948,395.702,"1.080,2.690,991970"
2025-10-19 15:07:10.058,395.811,Mode: FILL
2025-10-19 15:07:10.111,395.865,Fill Time: 974 s
2025-10-19 15:07:10.166,395.919,"-0.070,1.540,992170"
2025-10-19 15:07:10.329,396.083,<no data>
2025-10-19 15:07:10.383,396.137,"3.380,0.390,992370"
2025-10-19 15:07:10.537,396.29,"0.390,1.540,992570"
2025-10-19 15:07:10.695,396.449,<no data>
2025-10-19 15:07:10.748,396.501,"1.540,2.230,992770"
2025-10-19 15:07:10.901,396.655,<no data>
2025-10-19 15:07:10.954,396.708,"0.390,2.690,992970"
2025-10-19 15:07:11.058,396.811,Mode: FILL
2025-10-19 15:07:11.110,396.864,Fill Time: 975 s
2025-10-19 15:07:11.164,396.918,"2.230,2.230,993170"
2025-10-19 15:07:11.329,397.083,<no data>
2025-10-19 15:07:11.382,397.136,"3.380,2.690,993370"
2025-10-19 15:07:11.536,397.29,"1.540,1.540,993570"
2025-10-19 15:07:11.695,397.448,<no data>
2025-10-19 15:07:11.749,397.502,"1.540,2.690,993770"
2025-10-19 15:07:11.917,397.671,<no data>
2025-10-19 15:07:11.970,397.724,"2.230,2.230,993970"
2025-10-19 15:07:12.058,397.811,Mode: FILL
2025-10-19 15:07:12.110,397.863,Fill Time: 976 s
2025-10-19 15:07:12.162,397.916,"2.230,2.690,994170"
2025-10-19 15:07:12.317,398.071,<no data>
2025-10-19 15:07:12.371,398.125,"2.230,2.690,994370"
2025-10-19 15:07:12.526,398.28,<no data>
2025-10-19 15:07:12.578,398.332,"2.690,2.230,994570"
2025-10-19 15:07:12.736,398.49,"2.230,2.230,994770"
2025-10-19 15:07:12.901,398.655,<no data>
2025-10-19 15:07:12.955,398.708,"3.380,0.390,994970"
2025-10-19 15:07:13.057,398.811,Mode: FILL
2025-10-19 15:07:13.108,398.862,Fill Time: 977 s
2025-10-19 15:07:13.160,398.914,"2.690,2.230,995170"
2025-10-19 15:07:13.329,399.082,<no data>
2025-10-19 15:07:13.381,399.134,"3.380,2.230,995370"
2025-10-19 15:07:13.536,399.29,"1.540,1.080,995570"
2025-10-19 15:07:13.699,399.453,<no data>
2025-10-19 15:07:13.751,399.504,"1.540,1.540,995770"
2025-10-19 15:07:13.915,399.669,<no data>
2025-10-19 15:07:13.968,399.722,"1.540,2.230,995970"
2025-10-19 15:07:14.057,399.811,Mode: FILL
2025-10-19 15:07:14.109,399.863,Fill Time: 978 s
2025-10-19 15:07:14.161,399.915,"1.540,3.380,996170"
2025-10-19 15:07:14.328,400.082,<no data>
2025-10-19 15:07:14.383,400.137,"1.080,1.540,996370"
2025-10-19 15:07:14.537,400.29,"1.540,1.540,996570"
2025-10-19 15:07:14.699,400.453,<no data>
2025-10-19 15:07:14.753,400.506,"3.380,2.230,996770"
2025-10-19 15:07:14.916,400.67,<no data>
2025-10-19 15:07:14.970,400.724,"2.230,3.380,996970"
2025-10-19 15:07:15.057,400.811,Mode: FILL
2025-10-19 15:07:15.109,400.863,Fill Time: 979 s
2025-10-19 15:07:15.163,400.916,"2.690,1.080,997170"
2025-10-19 15:07:15.329,401.083,<no data>
2025-10-19 15:07:15.381,401.135,"1.540,1.540,997370"
2025-10-19 15:07:15.536,401.29,"1.080,1.540,997570"
2025-10-19 15:07:15.699,401.453,<no data>
2025-10-19 15:07:15.752,401.506,"1.540,2.690,997770"
2025-10-19 15:07:15.912,401.666,<no data>
2025-10-19 15:07:15.967,401.721,"1.540,1.540,997970"
2025-10-19 15:07:16.057,401.811,Mode: FILL
2025-10-19 15:07:16.109,401.862,Fill Time: 980 s
2025-10-19 15:07:16.160,401.914,"2.230,2.230,998170"
2025-10-19 15:07:16.318,402.072,<no data>
2025-10-19 15:07:16.372,402.125,"2.230,2.690,998370"
2025-10-19 15:07:16.536,402.289,<no data>
2025-10-19 15:07:16.588,402.341,"2.690,1.540,998570"
2025-10-19 15:07:16.738,402.491,"1.540,2.230,998770"
2025-10-19 15:07:16.894,402.648,<no data>
2025-10-19 15:07:16.947,402.701,"2.230,1.540,998970"
2025-10-19 15:07:17.058,402.811,Mode: FILL
2025-10-19 15:07:17.109,402.863,Fill Time: 981 s
2025-10-19 15:07:17.161,402.915,"0.390,0.390,999170"
2025-10-19 15:07:17.315,403.068,<no data>
2025-10-19 15:07:17.368,403.121,"1.540,2.230,999370"
2025-10-19 15:07:17.532,403.286,<no data>
2025-10-19 15:07:17.584,403.338,"1.540,1.540,999570"
2025-10-19 15:07:17.736,403.49,"2.230,1.540,999770"
2025-10-19 15:07:17.894,403.648,<no data>
2025-10-19 15:07:17.946,403.7,"1.540,1.540,999970"
2025-10-19 15:07:18.058,403.811,Mode: FILL
2025-10-19 15:07:18.110,403.864,Fill Time: 982 s
2025-10-19 15:07:18.162,403.916,"1.540,2.230,1000170"
2025-10-19 15:07:18.318,404.072,<no data>
2025-10-19 15:07:18.371,404.124,"2.230,3.380,1000370"
2025-10-19 15:07:18.534,404.288,<no data>
2025-10-19 15:07:18.587,404.34,"2.690,1.080,1000570"
2025-10-19 15:07:18.739,404.493,"0.390,0.390,1000770"
2025-10-19 15:07:18.895,404.649,<no data>
2025-10-19 15:07:18.948,404.702,"1.540,2.230,1000970"
2025-10-19 15:07:19.058,404.811,Mode: FILL
2025-10-19 15:07:19.110,404.863,Fill Time: 983 s
2025-10-19 15:07:19.161,404.915,"3.380,2.230,1001170"
2025-10-19 15:07:19.317,405.071,<no data>
2025-10-19 15:07:19.371,405.124,"2.690,3.840,1001370"
2025-10-19 15:07:19.528,405.282,<no data>
2025-10-19 15:07:19.602,405.356,"2.230,2.230,1001570"
2025-10-19 15:07:19.738,405.492,"1.540,1.540,1001770"
2025-10-19 15:07:19.896,405.65,<no data>
2025-10-19 15:07:19.950,405.704,"1.080,0.390,1001970"
2025-10-19 15:07:20.058,405.812,Mode: FILL
2025-10-19 15:07:20.112,405.866,Fill Time: 984 s
2025-10-19 15:07:20.167,405.92,"1.540,2.230,1002170"
2025-10-19 15:07:20.328,406.082,<no data>
2025-10-19 15:07:20.383,406.137,"1.080,2.690,1002370"
2025-10-19 15:07:20.538,406.292,"2.230,2.230,1002570"
2025-10-19 15:07:20.699,406.452,<no data>
2025-10-19 15:07:20.751,406.505,"1.080,2.230,1002770"
2025-10-19 15:07:20.905,406.659,<no data>
2025-10-19 15:07:20.958,406.712,"1.540,1.540,1002970"
2025-10-19 15:07:21.058,406.811,Mode: FILL
2025-10-19 15:07:21.109,406.863,Fill Time: 985 s
2025-10-19 15:07:21.160,406.914,"3.380,3.380,1003170"
2025-10-19 15:07:21.327,407.081,<no data>
2025-10-19 15:07:21.382,407.136,"1.540,1.540,1003370"
2025-10-19 15:07:21.537,407.291,"2.690,3.380,1003570"
2025-10-19 15:07:21.699,407.453,<no data>
2025-10-19 15:07:21.752,407.506,"1.540,2.690,1003770"
2025-10-19 15:07:21.915,407.668,<no data>
2025-10-19 15:07:21.967,407.72,"1.540,2.690,1003970"
2025-10-19 15:07:22.057,407.811,Mode: FILL
2025-10-19 15:07:22.109,407.862,Fill Time: 986 s
2025-10-19 15:07:22.160,407.914,"1.080,0.390,1004170"
2025-10-19 15:07:22.329,408.083,<no data>
2025-10-19 15:07:22.384,408.138,"1.540,1.540,1004370"
2025-10-19 15:07:22.537,408.291,"3.380,1.540,1004570"
2025-10-19 15:07:22.699,408.453,<no data>
2025-10-19 15:07:22.752,408.506,"1.080,3.380,1004770"
2025-10-19 15:07:22.916,408.67,<no data>
2025-10-19 15:07:22.968,408.722,"1.540,1.540,1004970"
2025-10-19 15:07:23.057,408.811,Mode: FILL
2025-10-19 15:07:23.109,408.863,Fill Time: 987 s
2025-10-19 15:07:23.161,408.914,"1.540,1.540,1005170"
2025-10-19 15:07:23.328,409.082,<no data>
2025-10-19 15:07:23.381,409.135,"2.690,3.380,1005370"
2025-10-19 15:07:23.538,409.291,"2.230,3.380,1005570"
2025-10-19 15:07:23.700,409.453,<no data>
2025-10-19 15:07:23.754,409.507,"2.690,1.540,1005770"
2025-10-19 15:07:23.912,409.665,<no data>
2025-10-19 15:07:23.966,409.719,"3.380,3.380,1005970"
2025-10-19 15:07:24.057,409.811,Mode: FILL
2025-10-19 15:07:24.109,409.863,Fill Time: 988 s
2025-10-19 15:07:24.161,409.915,"2.690,2.230,1006170"
2025-10-19 15:07:24.328,410.082,<no data>
2025-10-19 15:07:24.382,410.136,"3.380,2.690,1006370"
2025-10-19 15:07:24.538,410.292,"2.690,1.540,1006570"
2025-10-19 15:07:24.694,410.447,<no data>
2025-10-19 15:07:24.746,410.5,"3.380,2.230,1006770"
2025-10-19 15:07:24.911,410.665,<no data>
2025-10-19 15:07:24.966,410.72,"1.540,3.380,1006970"
2025-10-19 15:07:25.057,410.811,Mode: FILL
2025-10-19 15:07:25.109,410.863,Fill Time: 989 s
2025-10-19 15:07:25.161,410.915,"1.080,3.380,1007170"
2025-10-19 15:07:25.314,411.068,<no data>
2025-10-19 15:07:25.366,411.119,"2.230,1.080,1007370"
2025-10-19 15:07:25.532,411.285,<no data>
2025-10-19 15:07:25.584,411.337,"2.230,2.690,1007570"
2025-10-19 15:07:25.738,411.492,"1.080,1.080,1007770"
2025-10-19 15:07:25.896,411.649,<no data>
2025-10-19 15:07:25.950,411.704,"2.690,2.230,1007970"
2025-10-19 15:07:26.057,411.811,Mode: FILL
2025-10-19 15:07:26.109,411.862,Fill Time: 990 s
2025-10-19 15:07:26.161,411.914,"2.230,1.540,1008170"
2025-10-19 15:07:26.314,412.067,<no data>
2025-10-19 15:07:26.368,412.121,"2.230,2.690,1008370"
2025-10-19 15:07:26.533,412.287,<no data>
2025-10-19 15:07:26.587,412.34,"1.540,1.540,1008570"
2025-10-19 15:07:26.738,412.492,"3.380,1.540,1008770"
2025-10-19 15:07:26.899,412.652,<no data>
2025-10-19 15:07:26.952,412.706,"2.690,3.380,1008970"
2025-10-19 15:07:27.057,412.811,Mode: FILL
2025-10-19 15:07:27.109,412.863,Fill Time: 991 s
2025-10-19 15:07:27.161,412.914,"2.230,3.380,1009170"
2025-10-19 15:07:27.318,413.072,<no data>
2025-10-19 15:07:27.372,413.126,"3.840,2.690,1009370"
2025-10-19 15:07:27.529,413.282,<no data>
2025-10-19 15:07:27.583,413.337,"3.380,3.380,1009570"
2025-10-19 15:07:27.737,413.491,"2.690,3.380,1009770"
2025-10-19 15:07:27.899,413.653,<no data>
2025-10-19 15:07:27.952,413.706,"3.840,3.380,1009970"
2025-10-19 15:07:28.057,413.811,Mode: FILL
2025-10-19 15:07:28.109,413.862,Fill Time: 992 s
2025-10-19 15:07:28.160,413.914,"1.540,2.230,1010170"
2025-10-19 15:07:28.316,414.069,<no data>
2025-10-19 15:07:28.369,414.123,"2.690,2.690,1010370"
2025-10-19 15:07:28.527,414.281,<no data>
2025-10-19 15:07:28.580,414.334,"2.690,4.530,1010570"
2025-10-19 15:07:28.738,414.492,"3.380,4.990,1010770"
2025-10-19 15:07:28.905,414.659,<no data>
2025-10-19 15:07:28.957,414.711,"3.380,2.690,1010970"
2025-10-19 15:07:29.057,414.811,Mode: FILL
2025-10-19 15:07:29.110,414.863,Fill Time: 993 s
2025-10-19 15:07:29.161,414.915,"3.380,3.380,1011170"
2025-10-19 15:07:29.329,415.082,<no data>
2025-10-19 15:07:29.383,415.137,"4.990,3.840,1011370"
2025-10-19 15:07:29.538,415.292,"3.380,4.530,1011570"
2025-10-19 15:07:29.700,415.454,<no data>
2025-10-19 15:07:29.753,415.507,"3.380,5.680,1011770"
2025-10-19 15:07:29.916,415.67,<no data>
2025-10-19 15:07:29.971,415.725,"4.990,2.230,1011970"
2025-10-19 15:07:30.058,415.812,Mode: FILL
2025-10-19 15:07:30.112,415.866,Fill Time: 994 s
2025-10-19 15:07:30.164,415.918,"3.380,1.540,1012170"
2025-10-19 15:07:30.329,416.083,<no data>
2025-10-19 15:07:30.384,416.138,"3.840,3.380,1012370"
2025-10-19 15:07:30.538,416.292,"3.380,4.530,1012570"
2025-10-19 15:07:30.700,416.454,<no data>
2025-10-19 15:07:30.752,416.506,"3.380,4.990,1012770"
2025-10-19 15:07:30.918,416.671,<no data>
2025-10-19 15:07:30.972,416.725,"2.690,2.690,1012970"
2025-10-19 15:07:31.058,416.812,Mode: FILL
2025-10-19 15:07:31.112,416.866,Fill Time: 995 s
2025-10-19 15:07:31.164,416.918,"3.840,3.840,1013170"
2025-10-19 15:07:31.329,417.083,<no data>
