2025-10-19 13:11:44.698,379.573,<no data>
2025-10-19 13:11:44.752,379.627,"2.230,2.230,547970"
2025-10-19 13:11:44.913,379.788,<no data>
2025-10-19 13:11:44.965,379.84,"0.390,0.390,548170"
2025-10-19 13:11:45.126,380.001,<no data>
2025-10-19 13:11:45.180,380.055,"2.230,2.230,548370"
2025-10-19 13:11:45.336,380.21,"2.230,2.690,548570"
2025-10-19 13:11:45.389,380.264,Mode: FILL
2025-10-19 13:11:45.442,380.317,Fill Time: 23 s
2025-10-19 13:11:45.536,380.41,"1.080,2.230,548770"
2025-10-19 13:11:45.698,380.573,<no data>
2025-10-19 13:11:45.752,380.627,"2.230,1.080,548970"
2025-10-19 13:11:45.907,380.782,<no data>
2025-10-19 13:11:45.960,380.835,"2.690,1.540,549170"
2025-10-19 13:11:46.114,380.989,<no data>
2025-10-19 13:11:46.168,381.043,"1.540,2.690,549370"
2025-10-19 13:11:46.322,381.197,<no data>
2025-10-19 13:11:46.374,381.249,"2.230,1.540,549570"
2025-10-19 13:11:46.426,381.301,Mode: FILL
2025-10-19 13:11:46.479,381.353,Fill Time: 24 s
2025-10-19 13:11:46.536,381.411,"1.540,2.230,549770"
2025-10-19 13:11:46.699,381.574,<no data>
2025-10-19 13:11:46.754,381.628,"2.690,2.690,549970"
2025-10-19 13:11:46.922,381.797,<no data>
2025-10-19 13:11:46.976,381.851,"1.080,1.080,550170"
2025-10-19 13:11:47.135,382.009,<no data>
2025-10-19 13:11:47.189,382.063,"2.230,3.380,550370"
2025-10-19 13:11:47.336,382.21,"2.230,1.540,550570"
2025-10-19 13:11:47.389,382.264,Mode: FILL
2025-10-19 13:11:47.443,382.318,Fill Time: 25 s
2025-10-19 13:11:47.536,382.411,"2.230,1.080,550770"
2025-10-19 13:11:47.699,382.574,<no data>
2025-10-19 13:11:47.755,382.63,"1.540,2.690,550970"
2025-10-19 13:11:47.917,382.792,<no data>
2025-10-19 13:11:47.971,382.846,"1.540,2.690,551170"
2025-10-19 13:11:48.132,383.007,<no data>
2025-10-19 13:11:48.187,383.062,"2.690,2.230,551370"
2025-10-19 13:11:48.335,383.21,"2.690,1.540,551570"
2025-10-19 13:11:48.387,383.262,Mode: FILL
2025-10-19 13:11:48.440,383.315,Fill Time: 26 s
2025-10-19 13:11:48.536,383.411,"2.690,2.230,551770"
2025-10-19 13:11:48.698,383.573,<no data>
2025-10-19 13:11:48.753,383.627,"2.690,2.690,551970"
2025-10-19 13:11:48.921,383.796,<no data>
2025-10-19 13:11:48.975,383.849,"2.230,2.230,552170"
2025-10-19 13:11:49.136,384.01,"1.080,1.540,552370"
2025-10-19 13:11:49.299,384.174,<no data>
2025-10-19 13:11:49.354,384.229,"1.540,1.540,552570"
2025-10-19 13:11:49.407,384.282,Mode: FILL
2025-10-19 13:11:49.461,384.335,Fill Time: 27 s
2025-10-19 13:11:49.535,384.41,"2.230,2.230,552770"
2025-10-19 13:11:49.702,384.577,<no data>
2025-10-19 13:11:49.757,384.632,"0.390,0.390,552970"
2025-10-19 13:11:49.914,384.789,<no data>
2025-10-19 13:11:49.967,384.842,"1.540,3.380,553170"
2025-10-19 13:11:50.132,385.007,<no data>
2025-10-19 13:11:50.184,385.059,"2.690,1.540,553370"
2025-10-19 13:11:50.336,385.211,"-0.070,3.380,553570"
2025-10-19 13:11:50.388,385.263,Mode: FILL
2025-10-19 13:11:50.440,385.315,Fill Time: 28 s
2025-10-19 13:11:50.535,385.41,"1.540,1.540,553770"
2025-10-19 13:11:50.690,385.565,<no data>
2025-10-19 13:11:50.743,385.618,"2.690,2.690,553970"
2025-10-19 13:11:50.900,385.775,<no data>
2025-10-19 13:11:50.954,385.828,"2.230,2.230,554170"
2025-10-19 13:11:51.113,385.988,<no data>
2025-10-19 13:11:51.166,386.041,"2.230,2.690,554370"
2025-10-19 13:11:51.330,386.205,<no data>
2025-10-19 13:11:51.383,386.258,"2.690,-0.070,554570"
2025-10-19 13:11:51.437,386.312,Mode: FILL
2025-10-19 13:11:51.490,386.365,Fill Time: 29 s
2025-10-19 13:11:51.543,386.418,"2.690,2.690,554770"
2025-10-19 13:11:51.701,386.575,<no data>
2025-10-19 13:11:51.754,386.629,"1.540,2.230,554970"
2025-10-19 13:11:51.923,386.798,<no data>
2025-10-19 13:11:51.976,386.851,"2.230,1.540,555170"
2025-10-19 13:11:52.135,387.01,"1.540,2.230,555370"
2025-10-19 13:11:52.305,387.179,<no data>
2025-10-19 13:11:52.358,387.233,"2.690,2.230,555570"
2025-10-19 13:11:52.411,387.285,Mode: FILL
2025-10-19 13:11:52.464,387.339,Fill Time: 30 s
2025-10-19 13:11:52.535,387.41,"2.230,2.690,555770"
2025-10-19 13:11:52.703,387.578,<no data>
2025-10-19 13:11:52.757,387.632,"3.380,2.690,555970"
2025-10-19 13:11:52.916,387.791,<no data>
2025-10-19 13:11:52.970,387.844,"2.230,2.230,556170"
2025-10-19 13:11:53.130,388.005,<no data>
2025-10-19 13:11:53.184,388.059,"2.690,2.690,556370"
2025-10-19 13:11:53.336,388.211,"1.540,2.230,556570"
2025-10-19 13:11:53.390,388.264,Mode: FILL
2025-10-19 13:11:53.444,388.319,Fill Time: 31 s
2025-10-19 13:11:53.536,388.411,"1.080,1.080,556770"
2025-10-19 13:11:53.704,388.579,<no data>
2025-10-19 13:11:53.759,388.634,"2.230,2.230,556970"
2025-10-19 13:11:53.930,388.804,<no data>
2025-10-19 13:11:53.984,388.858,"0.390,2.690,557170"
2025-10-19 13:11:54.135,389.01,"1.080,2.230,557370"
2025-10-19 13:11:54.290,389.165,<no data>
2025-10-19 13:11:54.344,389.219,"1.540,2.230,557570"
2025-10-19 13:11:54.398,389.273,Mode: FILL
2025-10-19 13:11:54.453,389.328,Fill Time: 32 s
2025-10-19 13:11:54.535,389.41,"1.080,1.540,557770"
2025-10-19 13:11:54.695,389.569,<no data>
2025-10-19 13:11:54.749,389.624,"2.690,1.540,557970"
2025-10-19 13:11:54.914,389.789,<no data>
2025-10-19 13:11:54.968,389.843,"0.390,0.390,558170"
2025-10-19 13:11:55.130,390.005,<no data>
2025-10-19 13:11:55.183,390.058,"3.380,3.380,558370"
2025-10-19 13:11:55.336,390.211,"1.080,2.230,558570"
2025-10-19 13:11:55.390,390.265,Mode: FILL
2025-10-19 13:11:55.444,390.319,Fill Time: 33 s
2025-10-19 13:11:55.535,390.41,"2.230,2.230,558770"
2025-10-19 13:11:55.700,390.575,<no data>
2025-10-19 13:11:55.754,390.629,"1.540,2.230,558970"
2025-10-19 13:11:55.921,390.796,<no data>
2025-10-19 13:11:55.976,390.85,"1.540,3.380,559170"
2025-10-19 13:11:56.130,391.005,<no data>
2025-10-19 13:11:56.183,391.058,"1.540,1.540,559370"
2025-10-19 13:11:56.336,391.21,"1.540,0.390,559570"
2025-10-19 13:11:56.390,391.264,Mode: FILL
2025-10-19 13:11:56.443,391.318,Fill Time: 34 s
2025-10-19 13:11:56.536,391.41,"1.540,1.540,559770"
2025-10-19 13:11:56.702,391.577,<no data>
2025-10-19 13:11:56.755,391.63,"2.690,1.540,559970"
2025-10-19 13:11:56.916,391.791,<no data>
2025-10-19 13:11:56.971,391.846,"2.690,2.690,560170"
2025-10-19 13:11:57.136,392.01,"2.230,2.230,560370"
2025-10-19 13:11:57.294,392.169,<no data>
2025-10-19 13:11:57.348,392.223,"2.690,0.390,560570"
2025-10-19 13:11:57.403,392.278,Mode: FILL
2025-10-19 13:11:57.463,392.338,Fill Time: 35 s
2025-10-19 13:11:57.543,392.418,"2.230,2.230,560770"
2025-10-19 13:11:57.699,392.574,<no data>
2025-10-19 13:11:57.753,392.628,"2.230,3.380,560970"
2025-10-19 13:11:57.915,392.79,<no data>
2025-10-19 13:11:57.970,392.845,"1.540,2.690,561170"
2025-10-19 13:11:58.136,393.011,"1.540,0.390,561370"
2025-10-19 13:11:58.301,393.176,<no data>
2025-10-19 13:11:58.357,393.231,"2.230,1.540,561570"
2025-10-19 13:11:58.410,393.285,Mode: FILL
2025-10-19 13:11:58.465,393.34,Fill Time: 36 s
2025-10-19 13:11:58.536,393.411,"2.690,2.230,561770"
2025-10-19 13:11:58.696,393.571,<no data>
2025-10-19 13:11:58.750,393.624,"1.540,0.390,561970"
2025-10-19 13:11:58.914,393.789,<no data>
2025-10-19 13:11:58.967,393.842,"2.690,2.690,562170"
2025-10-19 13:11:59.131,394.006,<no data>
2025-10-19 13:11:59.184,394.059,"1.540,1.540,562370"
2025-10-19 13:11:59.335,394.21,"2.230,1.080,562570"
2025-10-19 13:11:59.387,394.262,Mode: FILL
2025-10-19 13:11:59.439,394.314,Fill Time: 37 s
2025-10-19 13:11:59.536,394.411,"1.540,2.230,562770"
2025-10-19 13:11:59.706,394.581,<no data>
2025-10-19 13:11:59.759,394.634,"2.230,1.080,562970"
2025-10-19 13:11:59.919,394.794,<no data>
2025-10-19 13:11:59.972,394.847,"2.230,2.230,563170"
2025-10-19 13:12:00.131,395.006,<no data>
2025-10-19 13:12:00.185,395.06,"2.690,2.690,563370"
2025-10-19 13:12:00.335,395.21,"3.840,2.230,563570"
2025-10-19 13:12:00.389,395.264,Mode: FILL
2025-10-19 13:12:00.444,395.319,Fill Time: 38 s
2025-10-19 13:12:00.536,395.411,"2.690,2.690,563770"
2025-10-19 13:12:00.698,395.573,<no data>
2025-10-19 13:12:00.752,395.626,"2.230,1.540,563970"
2025-10-19 13:12:00.915,395.79,<no data>
2025-10-19 13:12:00.969,395.844,"1.540,1.540,564170"
2025-10-19 13:12:01.135,396.01,"0.390,0.390,564370"
2025-10-19 13:12:01.296,396.171,<no data>
2025-10-19 13:12:01.349,396.224,"1.540,1.540,564570"
2025-10-19 13:12:01.403,396.278,Mode: FILL
2025-10-19 13:12:01.457,396.332,Fill Time: 39 s
2025-10-19 13:12:01.536,396.41,"1.540,2.690,564770"
2025-10-19 13:12:01.698,396.573,<no data>
2025-10-19 13:12:01.752,396.627,"2.230,2.230,564970"
2025-10-19 13:12:01.914,396.789,<no data>
2025-10-19 13:12:01.968,396.843,"2.230,2.230,565170"
2025-10-19 13:12:02.125,397.0,<no data>
2025-10-19 13:12:02.179,397.054,"2.690,2.690,565370"
2025-10-19 13:12:02.335,397.21,"1.540,2.230,565570"
2025-10-19 13:12:02.387,397.262,Mode: FILL
2025-10-19 13:12:02.440,397.315,Fill Time: 40 s
2025-10-19 13:12:02.536,397.411,"0.390,2.230,565770"
2025-10-19 13:12:02.703,397.578,<no data>
2025-10-19 13:12:02.757,397.632,"2.230,3.380,565970"
2025-10-19 13:12:02.921,397.796,<no data>
2025-10-19 13:12:02.975,397.85,"1.540,1.080,566170"
2025-10-19 13:12:03.135,398.01,"2.230,2.230,566370"
2025-10-19 13:12:03.296,398.171,<no data>
2025-10-19 13:12:03.349,398.224,"1.540,1.540,566570"
2025-10-19 13:12:03.401,398.275,Mode: FILL
2025-10-19 13:12:03.453,398.328,Fill Time: 41 s
2025-10-19 13:12:03.536,398.41,"1.080,1.540,566770"
2025-10-19 13:12:03.697,398.571,<no data>
2025-10-19 13:12:03.750,398.625,"2.690,3.840,566970"
2025-10-19 13:12:03.916,398.791,<no data>
2025-10-19 13:12:03.970,398.845,"1.540,2.690,567170"
2025-10-19 13:12:04.136,399.01,"1.540,2.690,567370"
2025-10-19 13:12:04.303,399.178,<no data>
2025-10-19 13:12:04.355,399.23,"1.080,1.540,567570"
2025-10-19 13:12:04.409,399.283,Mode: FILL
2025-10-19 13:12:04.462,399.337,Fill Time: 42 s
2025-10-19 13:12:04.535,399.41,"1.540,1.540,567770"
2025-10-19 13:12:04.698,399.573,<no data>
2025-10-19 13:12:04.752,399.627,"1.540,2.690,567970"
2025-10-19 13:12:04.921,399.796,<no data>
2025-10-19 13:12:04.976,399.851,"1.540,2.230,568170"
2025-10-19 13:12:05.136,400.011,"2.690,2.690,568370"
2025-10-19 13:12:05.296,400.171,<no data>
2025-10-19 13:12:05.350,400.225,"2.230,2.230,568570"
2025-10-19 13:12:05.403,400.278,Mode: FILL
2025-10-19 13:12:05.456,400.33,Fill Time: 43 s
2025-10-19 13:12:05.536,400.41,"1.540,1.540,568770"
2025-10-19 13:12:05.700,400.575,<no data>
2025-10-19 13:12:05.765,400.64,"3.380,1.080,568970"
2025-10-19 13:12:05.921,400.796,<no data>
2025-10-19 13:12:05.975,400.85,"2.690,2.230,569170"
2025-10-19 13:12:06.136,401.01,"2.230,1.540,569370"
2025-10-19 13:12:06.291,401.166,<no data>
2025-10-19 13:12:06.345,401.22,"1.080,1.540,569570"
2025-10-19 13:12:06.400,401.275,Mode: FILL
2025-10-19 13:12:06.454,401.329,Fill Time: 44 s
2025-10-19 13:12:06.535,401.41,"1.080,2.230,569770"
2025-10-19 13:12:06.702,401.577,<no data>
2025-10-19 13:12:06.756,401.631,"2.230,1.540,569970"
2025-10-19 13:12:06.916,401.79,<no data>
2025-10-19 13:12:06.970,401.844,"1.080,1.540,570170"
2025-10-19 13:12:07.133,402.008,<no data>
2025-10-19 13:12:07.188,402.062,"2.690,2.690,570370"
2025-10-19 13:12:07.335,402.21,"2.230,2.230,570570"
2025-10-19 13:12:07.389,402.264,Mode: FILL
2025-10-19 13:12:07.443,402.318,Fill Time: 45 s
2025-10-19 13:12:07.535,402.41,"2.230,3.380,570770"
2025-10-19 13:12:07.699,402.574,<no data>
2025-10-19 13:12:07.753,402.628,"3.380,3.380,570970"
2025-10-19 13:12:07.923,402.798,<no data>
2025-10-19 13:12:07.977,402.852,"1.080,2.230,571170"
2025-10-19 13:12:08.131,403.006,<no data>
2025-10-19 13:12:08.185,403.06,"2.690,1.540,571370"
2025-10-19 13:12:08.336,403.211,"2.230,1.080,571570"
2025-10-19 13:12:08.389,403.264,Mode: FILL
2025-10-19 13:12:08.444,403.319,Fill Time: 46 s
2025-10-19 13:12:08.535,403.41,"2.690,2.690,571770"
2025-10-19 13:12:08.702,403.577,<no data>
2025-10-19 13:12:08.756,403.631,"2.230,2.230,571970"
2025-10-19 13:12:08.916,403.791,<no data>
2025-10-19 13:12:08.970,403.845,"2.230,2.690,572170"
2025-10-19 13:12:09.135,404.01,"2.230,2.230,572370"
2025-10-19 13:12:09.298,404.173,<no data>
2025-10-19 13:12:09.353,404.227,"2.230,2.230,572570"
2025-10-19 13:12:09.407,404.281,Mode: FILL
2025-10-19 13:12:09.461,404.336,Fill Time: 47 s
2025-10-19 13:12:09.536,404.411,"1.080,2.690,572770"
2025-10-19 13:12:09.705,404.58,<no data>
2025-10-19 13:12:09.777,404.652,"2.690,2.230,572970"
2025-10-19 13:12:09.932,404.807,<no data>
2025-10-19 13:12:09.988,404.862,"1.080,2.230,573170"
2025-10-19 13:12:10.135,405.01,"3.380,2.690,573370"
2025-10-19 13:12:10.299,405.174,<no data>
2025-10-19 13:12:10.353,405.228,"1.540,1.080,573570"
2025-10-19 13:12:10.407,405.282,Mode: FILL
2025-10-19 13:12:10.461,405.336,Fill Time: 48 s
2025-10-19 13:12:10.535,405.41,"2.230,2.230,573770"
2025-10-19 13:12:10.704,405.579,<no data>
2025-10-19 13:12:10.758,405.633,"2.230,2.230,573970"
2025-10-19 13:12:10.916,405.791,<no data>
2025-10-19 13:12:10.971,405.846,"2.690,2.230,574170"
2025-10-19 13:12:11.130,406.004,<no data>
2025-10-19 13:12:11.183,406.058,"1.080,1.080,574370"
2025-10-19 13:12:11.336,406.211,"2.230,2.230,574570"
2025-10-19 13:12:11.390,406.265,Mode: FILL
2025-10-19 13:12:11.444,406.319,Fill Time: 49 s
2025-10-19 13:12:11.536,406.41,"2.690,2.230,574770"
2025-10-19 13:12:11.705,406.579,<no data>
2025-10-19 13:12:11.757,406.632,"2.690,3.380,574970"
2025-10-19 13:12:11.915,406.79,<no data>
2025-10-19 13:12:11.970,406.844,"2.230,1.540,575170"
2025-10-19 13:12:12.126,407.001,<no data>
2025-10-19 13:12:12.179,407.054,"1.540,2.230,575370"
2025-10-19 13:12:12.335,407.21,"2.230,0.390,575570"
2025-10-19 13:12:12.389,407.264,Mode: FILL
2025-10-19 13:12:12.443,407.318,Fill Time: 50 s
2025-10-19 13:12:12.536,407.41,"1.540,2.690,575770"
2025-10-19 13:12:12.698,407.572,<no data>
2025-10-19 13:12:12.750,407.625,"1.540,2.690,575970"
2025-10-19 13:12:12.915,407.79,<no data>
2025-10-19 13:12:12.969,407.844,"1.540,2.690,576170"
2025-10-19 13:12:13.130,408.005,<no data>
2025-10-19 13:12:13.184,408.059,"2.230,2.690,576370"
2025-10-19 13:12:13.335,408.21,"3.380,3.380,576570"
2025-10-19 13:12:13.389,408.263,Mode: FILL
2025-10-19 13:12:13.442,408.317,Fill Time: 51 s
2025-10-19 13:12:13.535,408.41,"2.690,2.690,576770"
2025-10-19 13:12:13.697,408.572,<no data>
2025-10-19 13:12:13.751,408.626,"2.230,2.230,576970"
2025-10-19 13:12:13.906,408.781,<no data>
2025-10-19 13:12:13.960,408.835,"2.230,1.540,577170"
2025-10-19 13:12:14.116,408.991,<no data>
2025-10-19 13:12:14.169,409.044,"2.230,2.230,577370"
2025-10-19 13:12:14.332,409.206,<no data>
2025-10-19 13:12:14.385,409.26,"2.690,1.080,577570"
2025-10-19 13:12:14.438,409.312,Mode: FILL
2025-10-19 13:12:14.492,409.367,Fill Time: 52 s
2025-10-19 13:12:14.547,409.422,"2.690,2.230,577770"
2025-10-19 13:12:14.715,409.59,<no data>
2025-10-19 13:12:14.770,409.645,"1.540,1.540,577970"
2025-10-19 13:12:14.932,409.807,<no data>
2025-10-19 13:12:14.987,409.862,"3.380,2.690,578170"
2025-10-19 13:12:15.136,410.011,"1.540,1.540,578370"
2025-10-19 13:12:15.292,410.167,<no data>
2025-10-19 13:12:15.345,410.22,"1.540,1.540,578570"
2025-10-19 13:12:15.401,410.276,Mode: FILL
2025-10-19 13:12:15.456,410.331,Fill Time: 53 s
2025-10-19 13:12:15.535,410.41,"1.540,1.540,578770"
2025-10-19 13:12:15.699,410.574,<no data>
2025-10-19 13:12:15.753,410.628,"2.230,1.540,578970"
2025-10-19 13:12:15.923,410.798,<no data>
2025-10-19 13:12:15.977,410.852,"0.390,0.390,579170"
2025-10-19 13:12:16.134,411.009,<no data>
2025-10-19 13:12:16.188,411.063,"2.230,2.690,579370"
2025-10-19 13:12:16.335,411.21,"2.230,2.230,579570"
2025-10-19 13:12:16.387,411.262,Mode: FILL
2025-10-19 13:12:16.440,411.315,Fill Time: 54 s
2025-10-19 13:12:16.536,411.41,"2.690,1.080,579770"
2025-10-19 13:12:16.699,411.573,<no data>
2025-10-19 13:12:16.753,411.628,"2.230,2.690,579970"
2025-10-19 13:12:16.915,411.79,<no data>
2025-10-19 13:12:16.969,411.844,"1.540,4.530,580170"
2025-10-19 13:12:17.135,412.01,"1.540,2.230,580370"
2025-10-19 13:12:17.303,412.178,<no data>
2025-10-19 13:12:17.356,412.231,"2.690,2.690,580570"
2025-10-19 13:12:17.409,412.284,Mode: FILL
2025-10-19 13:12:17.463,412.338,Fill Time: 55 s
2025-10-19 13:12:17.536,412.41,"2.690,2.690,580770"
2025-10-19 13:12:17.705,412.58,<no data>
2025-10-19 13:12:17.759,412.634,"2.690,0.390,580970"
2025-10-19 13:12:17.918,412.793,<no data>
2025-10-19 13:12:17.972,412.847,"3.380,2.230,581170"
2025-10-19 13:12:18.131,413.006,<no data>
2025-10-19 13:12:18.186,413.061,"3.380,2.690,581370"
2025-10-19 13:12:18.335,413.21,"0.390,2.230,581570"
2025-10-19 13:12:18.387,413.262,Mode: FILL
2025-10-19 13:12:18.440,413.315,Fill Time: 56 s
2025-10-19 13:12:18.535,413.41,"2.230,2.230,581770"
2025-10-19 13:12:18.705,413.58,<no data>
2025-10-19 13:12:18.759,413.634,"2.690,2.230,581970"
2025-10-19 13:12:18.928,413.803,<no data>
2025-10-19 13:12:18.983,413.858,"3.840,1.080,582170"
2025-10-19 13:12:19.136,414.01,"2.230,3.380,582370"
2025-10-19 13:12:19.304,414.179,<no data>
2025-10-19 13:12:19.358,414.233,"2.690,2.690,582570"
2025-10-19 13:12:19.411,414.286,Mode: FILL
2025-10-19 13:12:19.464,414.339,Fill Time: 57 s
2025-10-19 13:12:19.535,414.41,"2.690,2.690,582770"
2025-10-19 13:12:19.699,414.574,<no data>
2025-10-19 13:12:19.754,414.629,"2.230,2.230,582970"
2025-10-19 13:12:19.918,414.793,<no data>
2025-10-19 13:12:19.972,414.847,"2.690,2.690,583170"
2025-10-19 13:12:20.131,415.006,<no data>
2025-10-19 13:12:20.185,415.06,"2.230,1.540,583370"
2025-10-19 13:12:20.336,415.21,"2.230,2.230,583570"
2025-10-19 13:12:20.390,415.264,Mode: FILL
2025-10-19 13:12:20.443,415.318,Fill Time: 58 s
2025-10-19 13:12:20.536,415.41,"3.380,2.230,583770"
2025-10-19 13:12:20.695,415.57,<no data>
2025-10-19 13:12:20.767,415.642,"1.080,1.080,583970"
2025-10-19 13:12:20.921,415.796,<no data>
2025-10-19 13:12:20.975,415.849,"3.380,2.230,584170"
2025-10-19 13:12:21.133,416.008,<no data>
2025-10-19 13:12:21.188,416.062,"2.230,1.080,584370"
2025-10-19 13:12:21.336,416.211,"2.690,2.690,584570"
2025-10-19 13:12:21.390,416.265,Mode: FILL
2025-10-19 13:12:21.444,416.319,Fill Time: 59 s
2025-10-19 13:12:21.536,416.41,"1.540,1.540,584770"
2025-10-19 13:12:21.712,416.587,<no data>
2025-10-19 13:12:21.766,416.641,"1.540,1.540,584970"
2025-10-19 13:12:21.921,416.796,<no data>
2025-10-19 13:12:21.975,416.849,"2.230,2.230,585170"
2025-10-19 13:12:22.131,417.006,<no data>
2025-10-19 13:12:22.187,417.062,"2.690,2.230,585370"
2025-10-19 13:12:22.336,417.21,"2.690,2.690,585570"
2025-10-19 13:12:22.389,417.264,Mode: FILL
2025-10-19 13:12:22.443,417.318,Fill Time: 60 s
2025-10-19 13:12:22.535,417.41,"3.380,2.690,585770"
2025-10-19 13:12:22.697,417.572,<no data>
2025-10-19 13:12:22.751,417.626,"2.690,2.230,585970"
2025-10-19 13:12:22.914,417.789,<no data>
2025-10-19 13:12:22.969,417.843,"2.690,1.080,586170"
2025-10-19 13:12:23.135,418.01,"2.690,2.690,586370"
2025-10-19 13:12:23.292,418.167,<no data>
2025-10-19 13:12:23.346,418.221,"1.080,2.230,586570"
2025-10-19 13:12:23.401,418.275,Mode: FILL
2025-10-19 13:12:23.455,418.33,Fill Time: 61 s
2025-10-19 13:12:23.537,418.411,"1.080,1.540,586770"
2025-10-19 13:12:23.698,418.573,<no data>
2025-10-19 13:12:23.753,418.628,"2.690,2.690,586970"
2025-10-19 13:12:23.923,418.798,<no data>
2025-10-19 13:12:23.977,418.852,"2.690,2.690,587170"
2025-10-19 13:12:24.132,419.007,<no data>
2025-10-19 13:12:24.187,419.062,"3.380,2.230,587370"
2025-10-19 13:12:24.335,419.21,"1.540,1.080,587570"
2025-10-19 13:12:24.389,419.264,Mode: FILL
2025-10-19 13:12:24.444,419.319,Fill Time: 62 s
2025-10-19 13:12:24.535,419.41,"1.540,1.540,587770"
2025-10-19 13:12:24.704,419.579,<no data>
2025-10-19 13:12:24.758,419.633,"1.080,1.540,587970"
2025-10-19 13:12:24.924,419.799,<no data>
2025-10-19 13:12:24.978,419.853,"2.230,1.080,588170"
2025-10-19 13:12:25.132,420.007,<no data>
2025-10-19 13:12:25.184,420.059,"2.690,2.230,588370"
2025-10-19 13:12:25.336,420.211,"2.230,1.080,588570"
2025-10-19 13:12:25.397,420.272,Mode: FILL
2025-10-19 13:12:25.453,420.328,Fill Time: 63 s
2025-10-19 13:12:25.536,420.41,"2.230,1.540,588770"
2025-10-19 13:12:25.696,420.571,<no data>
2025-10-19 13:12:25.749,420.624,"1.540,1.540,588970"
2025-10-19 13:12:25.916,420.79,<no data>
2025-10-19 13:12:25.970,420.845,"1.080,1.080,589170"
2025-10-19 13:12:26.129,421.004,<no data>
2025-10-19 13:12:26.183,421.058,"2.230,1.540,589370"
2025-10-19 13:12:26.335,421.21,"0.390,2.230,589570"
2025-10-19 13:12:26.389,421.264,Mode: FILL
2025-10-19 13:12:26.443,421.318,Fill Time: 64 s
2025-10-19 13:12:26.535,421.41,"2.690,1.080,589770"
2025-10-19 13:12:26.695,421.57,<no data>
2025-10-19 13:12:26.748,421.623,"3.380,1.540,589970"
2025-10-19 13:12:26.905,421.779,<no data>
2025-10-19 13:12:26.959,421.834,"2.690,1.080,590170"
2025-10-19 13:12:27.126,422.001,<no data>
2025-10-19 13:12:27.180,422.055,"2.690,1.080,590370"
2025-10-19 13:12:27.336,422.21,"2.690,1.080,590570"
2025-10-19 13:12:27.389,422.264,Mode: FILL
2025-10-19 13:12:27.443,422.318,Fill Time: 65 s
2025-10-19 13:12:27.536,422.41,"2.230,2.690,590770"
2025-10-19 13:12:27.703,422.578,<no data>
2025-10-19 13:12:27.756,422.631,"2.230,2.690,590970"
2025-10-19 13:12:27.922,422.797,<no data>
2025-10-19 13:12:27.976,422.851,"0.390,0.390,591170"
2025-10-19 13:12:28.135,423.01,"2.690,2.690,591370"
2025-10-19 13:12:28.298,423.173,<no data>
2025-10-19 13:12:28.352,423.226,"2.690,3.840,591570"
2025-10-19 13:12:28.405,423.28,Mode: FILL
2025-10-19 13:12:28.459,423.334,Fill Time: 66 s
2025-10-19 13:12:28.536,423.41,"1.540,3.380,591770"
2025-10-19 13:12:28.705,423.58,<no data>
2025-10-19 13:12:28.760,423.635,"2.230,1.540,591970"
2025-10-19 13:12:28.931,423.805,<no data>
2025-10-19 13:12:28.986,423.86,"1.080,1.540,592170"
2025-10-19 13:12:29.136,424.01,"3.840,1.080,592370"
2025-10-19 13:12:29.298,424.173,<no data>
2025-10-19 13:12:29.352,424.227,"2.690,1.540,592570"
2025-10-19 13:12:29.406,424.281,Mode: FILL
2025-10-19 13:12:29.461,424.336,Fill Time: 67 s
